business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shankar Cleaning services,Housekeeping Services,House cleaning service,House cleaning service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 91785 94802,https://shankarcleaningservices.com/,4.9,92.0,"196, 1st Floor, Anand Bhawan, opposite Vishal Mega Mart, Sector A, Rasulgarh, Bhubaneswar, Odisha 751010","Sector A, Rasulgarh",20.2987468,85.8612004,ChIJrQcefksLGToRKqLvkVhq7Dg,https://www.google.com/maps/place/?q=place_id:ChIJrQcefksLGToRKqLvkVhq7Dg,part_343,2026-09-20 20:18:18,5844
Baaj housekeeping and management services,Housekeeping Services,Cleaning Services,Cleaning Services,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",+91 99265 03200,http://www.baajhousekeeping12.com/,4.8,40.0,"lovely Fancy stores Kapa, Kanhaiya Lal lodhi c/o, lodhi Lodhi Para, Shyam Nagar, Raipur, Chhattisgarh 492001",Shyam Nagar,21.2329834,81.6583155,ChIJ--_HrHLdKDoRj7wAqbhywbA,https://www.google.com/maps/place/?q=place_id:ChIJ--_HrHLdKDoRj7wAqbhywbA,part_343,2026-09-20 20:18:18,5845
Rout Cleaning Enterprises,Housekeeping Services,Cleaning service,Cleaning service,756042,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Bahanaga S.O, Bidubazar B.O, Gandasthapur B.O",N/A,N/A,,,"Shop No 332, Overbridge Road, Phulnakhara, Odisha 754001",756042,20.364642099999998,85.8908337,ChIJAQAAwHcLGToRkH5iQJ86LCQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwHcLGToRkH5iQJ86LCQ,part_343,2026-09-20 20:18:18,5846
Vijay Home Services - Home Painting & Deep cleaning Expert,Housekeeping Services,Cleaning Services,"Cleaning Services, Painter, Pest control service, Sanitation service",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 84537 48478,http://www.vijayhomeservices.com/,4.8,,"3rd Floor, Mahadevapura, Bengaluru, Karnataka 560048",Mahadevapura,12.9893947,77.68839659999999,ChIJq3zsbm4VrjsRu1SSd7nVDy8,https://www.google.com/maps/place/?q=place_id:ChIJq3zsbm4VrjsRu1SSd7nVDy8,part_343,2026-09-20 20:19:01,9101
Sai enterprises,Housekeeping Services,Sanitation service,Sanitation service,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,,,"FQ6H+4WC, Nilagiri, Gobara, Nilagiri, Odisha 756040",Nilagiri,21.460304999999998,86.7797867,ChIJKWRyUgBdHDoRWimkVU3efsY,https://www.google.com/maps/place/?q=place_id:ChIJKWRyUgBdHDoRWimkVU3efsY,part_343,2026-09-20 20:19:01,9102
Manoranjan sethi,Housekeeping Services,Laundry service,Laundry service,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,3.7,,"FV33+99X, Biruhan, Odisha 756060",756043,21.4528446,86.85393309999999,ChIJP07cPZlfHDoRAt_XH2ghf60,https://www.google.com/maps/place/?q=place_id:ChIJP07cPZlfHDoRAt_XH2ghf60,part_343,2026-09-20 20:19:01,9103
Sai Cleaning Services,Housekeeping Services,Cleaning Services,Cleaning Services,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 75047 76087,N/A,4.9,,"Plot No.954, Sidheswar Nagar Jagamara, Khandagiri, Bhubaneswar, Odisha 751020",Khandagiri,20.2550889,85.79738379999999,ChIJk975QKSnGToRmHFFp3tOkBk,https://www.google.com/maps/place/?q=place_id:ChIJk975QKSnGToRmHFFp3tOkBk,part_343,2026-09-20 20:19:01,9104
Doctor Klean,Housekeeping Services,Cleaning Services,Cleaning Services,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 87970 98282,N/A,4.9,,"Basement, Sher-e-Punjab Chowk, Meena complex, Dindli Road, beside Dayal Trade Center, Aditypur 1, Dindli Basti, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur 1, Dindli Basti, Adityapur",22.7873706,86.16321769999999,ChIJ-Xbeerjl9TkRYuOpZmh39fU,https://www.google.com/maps/place/?q=place_id:ChIJ-Xbeerjl9TkRYuOpZmh39fU,part_343,2026-09-20 20:19:01,9105
Dikhyant job consultancy,Housekeeping Services,Employment agency,Employment agency,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,5.0,,"Rajabagicha, near samsung care, Balasore, Odisha 756001",Padhuan Pada,21.4941057,86.9253489,ChIJ22KMID_1HDoRC1drbx5i1gE,https://www.google.com/maps/place/?q=place_id:ChIJ22KMID_1HDoRC1drbx5i1gE,part_343,2026-09-20 20:19:01,9106
TAS Home Service,Housekeeping Services,Appliance repair service,"Appliance repair service, Air conditioning repair service, Carpenter, Chimney services, Cleaning Services, House cleaning service, Microwave oven repair service, Plumber, Upholstery cleaning service, Washer & dryer repair service",756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",+91 74470 00045,http://www.tashome.in/,4.7,,"Office No. 201, Atlantis The Corporate Park, near Hotel Lalbagh, Telibandha, Raipur, Chhattisgarh 492001",Telibandha,21.2352849,81.6699096,ChIJkYBN6LvdKDoRdRZAgvUcsF4,https://www.google.com/maps/place/?q=place_id:ChIJkYBN6LvdKDoRdRZAgvUcsF4,part_343,2026-09-20 20:19:01,9107
Upadhyaya's Farm House,Housekeeping Services,Farm household tour,Farm household tour,756043,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Khantapada S.O, Alasuan B.O, Boita B.O",N/A,N/A,4.3,,"Bahanaga, Barikpur, Odisha 756042",756043,21.337730399999998,86.7527246,ChIJz9BT0bVlHDoR4rD6SNS3P9o,https://www.google.com/maps/place/?q=place_id:ChIJz9BT0bVlHDoR4rD6SNS3P9o,part_343,2026-09-20 20:19:01,9108
Dexterous Facility Services - Professional Housekeeping Cleaning Services Udaipur,Housekeeping Services,Cleaning Services,"Cleaning Services, Dry cleaner, Gutter cleaning service, House cleaning service, Leather cleaning service, Pool cleaning service, Tile cleaning service, Upholstery cleaning service, Window cleaning service",756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 95091 55553,https://www.dexterousfacilityservices.in/,4.7,78.0,"36, Dhau Ji Ki Bawadi, Partap Nagar, Nakoda Nagar, Udaipur, Rajasthan 313024","Dhau Ji Ki Bawadi, Partap Nagar, Nakoda Nagar",24.6026627,73.7684203,ChIJr8sIeN7nZzkRO2mN3i0lV_w,https://www.google.com/maps/place/?q=place_id:ChIJr8sIeN7nZzkRO2mN3i0lV_w,part_343,2026-09-20 20:19:45,10730
Homejoy Services,Housekeeping Services,Cleaning Services,Cleaning Services,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 70017 06430,http://www.happyhomejoy.com/?utm_source=GMBlisting&utm_medium=organic,4.6,65.0,"1453/3, Lane 3A, New Forest Park Rd, near Basant Park Apartment, Forest Park, Bhubaneswar, Odisha 751009",Forest Park,20.2538481,85.82860579999999,ChIJ-yDOfg2nGToRX7PBqIDPjnc,https://www.google.com/maps/place/?q=place_id:ChIJ-yDOfg2nGToRX7PBqIDPjnc,part_343,2026-09-20 20:19:45,10731
3M House keeping Services,Housekeeping Services,House cleaning service,House cleaning service,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 90291 66826,N/A,4.8,452.0,"2/3Datta krupa chawl,lotewadi,mothagaon Dombivali, Kalyan, Maharashtra 421202","Dombivli, Mothagaon, Dombivli West",19.2272435,73.07305769999999,ChIJBx25IfO_5zsR5xf4G3l9awg,https://www.google.com/maps/place/?q=place_id:ChIJBx25IfO_5zsR5xf4G3l9awg,part_343,2026-09-20 20:19:45,10732
Spick and span cleaning solutions,Housekeeping Services,Cleaning service,Cleaning service,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 73562 28228,http://spickandspansolutions.com/,4.8,78.0,"Kunnampath Tower, Kalathode, Ollukkara, Thrissur, Keralam 680655","Sreyas Nagar, Ollukkara",10.5318126,76.2522611,ChIJq6qq6pnvpzsRLT0UvuabAHw,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6pnvpzsRLT0UvuabAHw,part_343,2026-09-20 20:19:45,10733
Tip Top Sofa Dry Cleaner,Housekeeping Services,Cleaning Services,Cleaning Services,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 93066 24630,https://youtube.com/@sofadrycleanerhisar?si=TOEzgnOi3gZCCeAK,5.0,266.0,"Sec 33, Sector 14, Hisar, Haryana 125001",Sector 14,29.1701806,75.6966034,ChIJjyg0-zczEjkRCKLQjb-KViU,https://www.google.com/maps/place/?q=place_id:ChIJjyg0-zczEjkRCKLQjb-KViU,part_343,2026-09-20 20:19:45,10734
S.R. Maintenance Facility service,Housekeeping Services,Cleaning Services,"Cleaning Services, House cleaning service",756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",N/A,http://www.srm.net.in/,4.1,9.0,"Titanium Business Park, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9973457,72.5021405,ChIJj8k15jCbXjkRzZT0dYmLr1I,https://www.google.com/maps/place/?q=place_id:ChIJj8k15jCbXjkRzZT0dYmLr1I,part_343,2026-09-20 20:19:45,10735
Safsafaiwala,Housekeeping Services,Cleaning Services,Cleaning Services,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 77094 61616,https://safsafaiwala.com/,4.7,816.0,"JijaMata Colony, Kalyan, Maharashtra 421301",JijaMata Colony,19.2403305,73.1305395,ChIJb8yydlKV5zsRPZ8NYZRBQR8,https://www.google.com/maps/place/?q=place_id:ChIJb8yydlKV5zsRPZ8NYZRBQR8,part_343,2026-09-20 20:19:46,10736
Housekeeping Services,Housekeeping Services,Housekeeping Services,Housekeeping Services,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",N/A,N/A,,,"79, 2, Shiv Nagar-2, Alkapuri, Jaipur, Rajasthan 302039","Shiv Nagar-2, Murlipura Scheme, Alkapuri",26.9774791,75.7661025,ChIJreCC31uybTkRDSjGjjG7R_o,https://www.google.com/maps/place/?q=place_id:ChIJreCC31uybTkRDSjGjjG7R_o,part_343,2026-09-20 20:19:46,10737
SK GLOBAL FACILITY MANAGEMENT SERVICES,Housekeeping Services,Home help service agency,Home help service agency,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",N/A,N/A,5.0,1.0,"Shop No 401, Mehtre Building, Lane No-04, Indrayani Nagar, Shivtirth Nagar, Thergaon, Pune, Pimpri-Chinchwad, Maharashtra 411033","Indrayani Nagar, Shivtirth Nagar, Thergaon",18.609183299999998,73.7781222,ChIJJVVVsg65wjsRmqrwWJnGcGQ,https://www.google.com/maps/place/?q=place_id:ChIJJVVVsg65wjsRmqrwWJnGcGQ,part_343,2026-09-20 20:19:46,10738
Sai Sona ENTERPRISES,Housekeeping Services,Cleaning Services,Cleaning Services,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 98921 40387,https://maharashtracleaners.in/,4.9,198.0,"Snehal arcade, West, B-101, behind harshal ayodhya, Jadhav Colony, Belavali, Badlapur, Maharashtra 421503","Jadhav Colony, Belavali",19.1765379,73.2301779,ChIJIejJhFeT5zsRNpJ7ZhU7hzg,https://www.google.com/maps/place/?q=place_id:ChIJIejJhFeT5zsRNpJ7ZhU7hzg,part_343,2026-09-20 20:19:46,10739
"Harsyan Facility Solutions Pvt. Ltd: Office, Corporate, Commercial, Industrial Housekeeping Services in Thane, Navi Mumbai",Housekeeping Services,House cleaning service,House cleaning service,756044,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Gopalpur S.O (Balasore), Aruhabad B.O, Dwarika B.O",+91 93227 07058,https://harsyanfacilitysolutions.com/,,,"603, Ashar Millennia, next to Vijay Sales, Kapurbawdi, Thane West, Thane, Maharashtra 400608","Kapurbawdi, Thane West",19.2184129,72.994773,ChIJ____P7O-5zsR5SzTf2wpA4o,https://www.google.com/maps/place/?q=place_id:ChIJ____P7O-5zsR5SzTf2wpA4o,part_343,2026-09-20 20:19:46,10740
J K Unique,Housekeeping Services,Home help,"Home help, Home health care service",756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 80 3542 7205,http://www.jkunique.in/,4.2,85.0,"Makarabang Sahi, Annapurna Gali, Kataka, Odisha 753001",Durga Bazar,20.471104999999998,85.87405,ChIJcXX_2oENGToRhDf1iNIUF0Y,https://www.google.com/maps/place/?q=place_id:ChIJcXX_2oENGToRhDf1iNIUF0Y,part_343,2026-09-20 20:20:28,12331
Ojha's Residence,Housekeeping Services,Household goods wholesaler,Household goods wholesaler,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,,,"8JJG+R9X, Attapur, Odisha 756045",756045,21.3321036,86.62599329999999,ChIJEf85IwBtHDoRW43HuJKGRts,https://www.google.com/maps/place/?q=place_id:ChIJEf85IwBtHDoRW43HuJKGRts,part_343,2026-09-20 20:20:28,12332
"Raipitamber, mangalpur",Housekeeping Services,Wholesaler household appliances,Wholesaler household appliances,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,,,"7MRR+F5M, Utareswar, Mangalpur, Soro, Odisha 756045","Utareswar, Mangalpur",21.2912066,86.6904241,ChIJsQlSZwBvHDoRW6GdWDAz6Rc,https://www.google.com/maps/place/?q=place_id:ChIJsQlSZwBvHDoRW6GdWDAz6Rc,part_343,2026-09-20 20:20:28,12333
MOTHERINDIA HOUSEKEEPING SERVICE,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 76820 21437,N/A,4.8,112.0,"MOTHERINDIA HOUSEKEEPING SERVICE, 756045, India",756045,20.138992299999998,85.84888459999999,ChIJL8sD5OUJGToRDXwp--NNlLg,https://www.google.com/maps/place/?q=place_id:ChIJL8sD5OUJGToRDXwp--NNlLg,part_343,2026-09-20 20:20:28,12334
Ambika Cleaning Service,Housekeeping Services,Cleaning Services,Cleaning Services,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 80177 76844,https://ambikacleaningservice.in/,4.7,149.0,"K-114 Kamdohari, Taltala Main Rd, Bose Para, Garia, Kolkata, West Bengal 700084","Bose Para, Gostotala New Scheme, Garia",22.4628466,88.3759049,ChIJL4r8wNIGn4IRGg5lHR5LCvM,https://www.google.com/maps/place/?q=place_id:ChIJL4r8wNIGn4IRGg5lHR5LCvM,part_343,2026-09-20 20:20:28,12335
Mama & Maid cleaning services,Housekeeping Services,Cleaning Services,"Cleaning Services, Carpet cleaning service, Cleaning service, House cleaning service, Pool cleaning service, Window cleaning service",756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 91482 25080,https://mamanmaid.in/,4.8,456.0,"Mendonza compoud, opp. Kulshekar post office, Kalpane Kulshekar, Mangaluru, Karnataka 575005",Kalpane Kulshekar,12.8844119,74.8762112,ChIJ70lTuGtbozsRM29S0-OaBUA,https://www.google.com/maps/place/?q=place_id:ChIJ70lTuGtbozsRM29S0-OaBUA,part_343,2026-09-20 20:20:28,12336
MAHAVEER Home Equipments,Housekeeping Services,Carpet store,Carpet store,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 79783 71966,N/A,5.0,2.0,"chak, Raipur, Parmohalla, Odisha 756045",chak,21.285588999999998,86.6889838,ChIJg7TLr0ZvHDoR22GZTLZkQTQ,https://www.google.com/maps/place/?q=place_id:ChIJg7TLr0ZvHDoR22GZTLZkQTQ,part_343,2026-09-20 20:20:28,12337
Cilenta Services,Housekeeping Services,Corporate office,"Corporate office, Consultant",756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 63706 06633,http://www.cilenta.in/,4.2,138.0,"301, Jayadev Vihar-Ekamra Kanana Rd, Block N6, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Block N6, IRC Village, Nayapalli",20.2960358,85.8201201,ChIJLV9CxhYJGToRIfY_oZWl9lM,https://www.google.com/maps/place/?q=place_id:ChIJLV9CxhYJGToRIfY_oZWl9lM,part_343,2026-09-20 20:20:28,12338
JAGANNATAH ELECTRONICS,Housekeeping Services,Electronics store,Electronics store,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",+91 78731 25533,N/A,4.0,27.0,"960/1, opp. NH 16, Utareswar, Soro, Odisha 756045",Utareswar,21.289831,86.685621,ChIJgVadFgBvHDoRHbUyRTm4YSs,https://www.google.com/maps/place/?q=place_id:ChIJgVadFgBvHDoRHbUyRTm4YSs,part_343,2026-09-20 20:20:28,12339
Home Cleaning and Shifting Services,Housekeeping Services,Home help service agency,Home help service agency,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,5.0,,"Survey No 44, Survey No 44, Paud Rd, Paud Phata, Hanuman Nagar, Kothrud, Pune, Maharashtra 411038","Paud Phata, Hanuman Nagar, Kothrud",18.510472999999998,73.818658,ChIJY_HdHpa_wjsR5uSn4bfMzIM,https://www.google.com/maps/place/?q=place_id:ChIJY_HdHpa_wjsR5uSn4bfMzIM,part_343,2026-09-20 20:20:29,12340
Samarth Services,Housekeeping Services,Pest control service,Pest control service,756045,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Soro S.O, Angula B.O, Attapur B.O",N/A,N/A,,,"Office No 1/2, Mini Commercial Complex, KN Studio Rd, near Tridal Nagar, Maharashtra Co-Operative Housing Society, Yerawada, Pune, Maharashtra 411006","Maharashtra Co-Operative Housing Society, Yerawada",18.5500099,73.8844299,ChIJP7y-XeHAwjsRsGNpAOoFO9E,https://www.google.com/maps/place/?q=place_id:ChIJP7y-XeHAwjsRsGNpAOoFO9E,part_343,2026-09-20 20:20:29,12341
Shines Cleaning,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",N/A,N/A,5.0,,"Shines Cleaning, 756046, India",756046,40.4629511,-74.323632,ChIJV0cF19_Jw4kR46lLc7A_IB0,https://www.google.com/maps/place/?q=place_id:ChIJV0cF19_Jw4kR46lLc7A_IB0,part_343,2026-09-20 20:21:12,14097
Gleaming Touch Cleaning Services,Housekeeping Services,Cleaning Services,"Cleaning Services, Carpet cleaning service, Floor sanding and polishing service, House cleaning service, Upholstery cleaning service, Water Tank Cleaners, Window cleaning service",756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",+91 98237 51915,https://www.gleamingtouch.in/,4.9,47.0,"Adwalpalkar Sanctum, Cabesa Ward, Panaji, Santa Cruz, Goa 403005",Cabesa Ward,15.469900599999999,73.8467881,ChIJleb_dekavAYRX5VZiENbELk,https://www.google.com/maps/place/?q=place_id:ChIJleb_dekavAYRX5VZiENbELk,part_343,2026-09-20 20:21:13,14098
Amber's Cleaning Service,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",756046,Odisha circle,Bhubaneswar HQ Region,Balasore Division,"Balanga B.O, Barahapur B.O, Gud B.O",N/A,N/A,5.0,4.0,"Amber's Cleaning Service, 756046, India",756046,34.6920825,-77.3881,ChIJ70K59asdqYkRZOMACXahAfY,https://www.google.com/maps/place/?q=place_id:ChIJ70K59asdqYkRZOMACXahAfY,part_343,2026-09-20 20:21:13,14099
